1364,30.246788760384568
1365,57.213586793404424
1366,59.14438499662688
1367,44.18479079607762
1368,54.16651005576325
1369,55.81848965769022
1370,50.38325847732159
1371,37.67847704505721
1372,71.12246535473363
1373,60.635481307652014
1374,46.945093910009874
1375,42.3389168035768
1376,41.242305534967
1377,51.661292808063926
1378,59.14868669502775
1379,56.15357158503316
1380,44.90148155003051
1381,63.1150772423418
1382,47.55548716701577
1383,45.08310345199939
1384,55.46801757174201
1385,53.27890965798601
1386,60.01347576434615
1387,40.458128556880794
1388,50.53975950662028
1389,52.50158894927451
1390,47.05056813704753
1391,37.110489950495285
1392,44.74589649332394
1393,61.94569729530161
1394,25.580028273646143
1395,52.46449892525146
1396,38.29001684128865
1397,67.80528917755422
1398,55.291645977240975
1399,59.36420908602486
1400,49.614344474418864
1401,58.620857163045315
1402,64.74818770874742
1403,54.34697785767216
1404,42.83888157018811
1405,67.03787610455724
1406,56.18571857236755
1407,43.807981341996296
1408,47.42160023564398
1409,42.96890470322543
1410,44.572934365679096
1411,46.49113831496185
1412,55.39474898066876
1413,44.56444382079363
1414,50.22998636795894
1415,40.232901675088584
1416,55.42383810585432
1417,35.31465324200585
1418,44.84941846298128
1419,50.21616057002184
1420,46.77817722787331
1421,37.198308319232694
1422,56.36078446724757
1423,57.96246481677656
1424,50.232613704206734
1425,50.37077766527621
1426,50.06120377070619
1427,54.80072886599072
1428,46.870226600839786
1429,38.279063726173476
1430,46.23191524663154
1431,37.416707276776066
1432,45.77450553891985
1433,49.67532642671901
1434,59.48159021880152
1435,43.835867846717
1436,38.88457321670439
1437,41.727441414727295
1438,66.87072782771975
1439,41.90382847109719
1440,64.70056123996018
1441,61.393311016499396
1442,52.467540533836505
1443,45.943383714941504
1444,54.01426697640619
1445,45.05869906614596
1446,62.22890139521674
1447,60.55407631886074
1448,44.251374050513405
1449,25.262606321123485
1450,53.19793958432138
1451,39.51518544725617
1452,54.195648562734405
1453,59.232673167772276
1454,50.92059281806965
1455,59.65570297276074
1456,45.35935528536255
1457,52.373841592080474
1458,41.13305345079622
1459,71.56265033743841
1460,55.356007757187655
1461,42.22210259470989
1462,57.197245375344835
1463,57.00945126796935
1464,43.01684261781056
1465,50.92011706705758
1466,66.13707144576007
1467,47.44325886442673
1468,45.69335106206955
1469,49.12542204198291
1470,53.655853845364746
1471,50.20011685066839
1472,65.69868885129773
1473,44.4308656175496
1474,59.056612023294974
1475,56.65106577912231
1476,54.82341097694099
1477,57.65810536124452
1478,54.39246721400216
1479,65.8646434013014
1480,49.79083830124804
1481,42.89947074702064
1482,45.651838257834186
1483,51.62556895929068
1484,78.86536125275502
1485,63.31068089582752
1486,44.83342001687824
1487,60.08275792883985
1488,39.228191493981114
1489,33.84741745166146
1490,59.46465278861845
1491,53.266546165880506
1492,42.798806394561474
1493,42.123752883557266
1494,47.612644795592644
1495,52.58969539196491
1496,48.37497154266151
1497,42.81009307256578
1498,43.658290672219216
1499,56.975221239537106
1500,53.54220494980928
1501,60.580825376330615
1502,57.52266056827295
1503,35.193057188207895
1504,42.50132437903701
1505,51.55016654927254
1506,63.675141301251756
1507,47.59839157399167
1508,49.669281635594665
1509,55.80520619470441
1510,65.14939111347735
1511,35.26434511549844
1512,46.140566170083
1513,60.128730616638855
1514,66.40641996999355
1515,55.48601831354554
1516,55.131610952710446
1517,45.94627508154212
1518,56.99964560650117
1519,60.27706231123342
1520,66.84171879875353
1521,40.4056804890668
1522,49.01612586794559
1523,54.61592187542502
1524,46.11723787096152
1525,43.18646128427129
1526,52.1456399856344
1527,29.882308362905974
1528,40.655645239846535
1529,55.94289869162179
1530,61.58683335215199
1531,52.42368978519258
1532,69.76790603103919
1533,51.48018600216274
1534,47.59519687620538
1535,60.26702740803002
1536,48.58477649060967
1537,61.440088217151555
1538,36.81304627594921
1539,61.328699246844145
1540,44.008735431218106
1541,59.52096371861619
1542,43.56292719511545
1543,51.95748933296389
1544,46.91742271406873
1545,48.65304874337518
1546,45.41573756015681
1547,58.36301169425904
1548,56.94894700988469
1549,43.72396140082698
1550,44.363736495867784
1551,46.11152207272406
1552,58.14004969963816
1553,37.041354312244344
1554,46.895259207010845
1555,41.767252201786086
1556,40.43550700013286
1557,57.427811142791136
1558,42.94397614549316
1559,53.353928632342495
1560,55.79130704676403
1561,61.12907243081661
1562,63.19635987637597
1563,50.737052350583895
1564,46.392467426115466
1565,51.7679919094084
1566,51.67664948735279
1567,54.54876237325917
1568,57.364164399425356
1569,36.732852365282696
1570,32.82582092238376
1571,47.37944391126329
1572,62.37604448855299
1573,54.4499364185823
1574,63.3460417900456
1575,49.08090148507054
1576,43.816769709058555
1577,32.168640530137154
1578,37.83598592959689
1579,57.975462612113645
1580,40.26064917951675
1581,45.281500302103225
1582,55.33041060962009
1583,47.66588694378175
1584,55.242456733842666
1585,53.43489981378697
1586,33.99450634503425
1587,39.804144454866496
1588,51.763760463708444
1589,53.47632451403993
1590,40.062690910259036
1591,43.84145626583177
1592,64.33711838417834
1593,54.98910501944863
1594,61.733126681118144
1595,53.89090597109685
1596,52.7264485525382
1597,39.96081001401742
1598,48.52552457613236
1599,72.58354991973616
1600,37.41379177528101
1601,36.01409036183543
1602,38.463829518586294
1603,69.67103855506508
1604,41.80013730981818
1605,59.95434171095784
1606,41.73916879741776
1607,60.77617849853134
1608,38.73524656863927
1609,59.465240214453516
1610,64.26114648044432
1611,42.537285665825415
1612,43.835302452393464
1613,62.42300094570268
1614,44.98535641193566
1615,42.34219249789024
1616,43.99254600483375
1617,53.90328095015918
1618,46.07525803617119
1619,60.321108373789954
1620,63.54765929545857
1621,30.109217556258947
1622,67.10703401655013
1623,36.9899926466011
1624,62.407886335488946
1625,44.60515009497958
1626,48.57062853609709
1627,40.25194890891456
1628,38.791645382339915
1629,56.67409820070978
1630,40.45265842281852
1631,55.353423097168374
1632,66.66470028764384
1633,46.59369810245289
1634,49.123014695725416
1635,43.796891455533654
1636,54.06736835573109
1637,37.11899501829072
1638,58.155143536105
1639,32.58428846667714
1640,41.89824173327371
1641,54.47001129685451
1642,48.044242541706474
1643,52.3530788541891
1644,57.20540627077314
1645,64.40427490838589
1646,41.04852531730338
1647,62.795604437093324
1648,50.7515361410687
1649,42.304915047960904
1650,53.24182684722256
1651,52.91457209291022
1652,33.30787240362586
1653,36.29552194620757
1654,46.92222553610004
1655,60.809066617159715
1656,78.91749803276382
1657,62.20210620549836
1658,60.757684339588025
1659,53.7538897886804
1660,53.735686849972545
1661,35.65439283039355
1662,38.6469249026102
1663,66.08594065819553
1664,48.34007973307199
1665,53.3463823935781
1666,40.57815362340705
1667,40.4938244609628
1668,77.9296842466683
1669,49.12238016390783
1670,43.09404676535701
1671,35.6129463468576
1672,53.99801432995406
1673,46.9447727712618
1674,44.48854389126866
1675,56.9333376180755
1676,52.83875790736994
1677,66.51041279599909
1678,46.205059032784696
1679,51.68759150317398
1680,59.211430501393885
1681,51.93789879647521
1682,60.68560684649681
1683,46.052181028783025
1684,49.926279298998786
1685,47.94008107853722
1686,50.125684704837035
1687,62.406293846625196
1688,48.87961253626301
1689,56.53105969632762
1690,49.28927416716452
1691,53.68167571934096
1692,45.258065048238194
1693,39.95713480508632
1694,53.65447265865646
1695,48.49871185806368
1696,55.66936613920576
1697,64.31706518116475
1698,49.87835569446627
1699,45.17607816767679
1700,49.68014488504297
1701,46.588156191524845
1702,64.36760433223952
1703,63.299846535129205
1704,37.84620319140174
1705,58.255685206989966
1706,47.7239078732433
1707,66.06463127588225
1708,61.686497430880635
1709,38.1300222953934
1710,47.126498882162345
1711,53.25019532476742
1712,62.01040615650753
1713,61.679442407115424
1714,53.47885150428286
1715,56.91692899226044
1716,43.537439928591084
1717,66.47139105314102
1718,50.65142108287861
1719,46.637672771111546
1720,46.32360960560235
1721,51.219032570824005
1722,63.5361393024507
1723,56.83278961054401
1724,50.29986331220951
1725,52.47435922903798
1726,52.09339037142675
1727,49.344386118053926
1728,38.69486051590111
1729,61.09429103526591
1730,55.8383358562684
1731,61.671159692135795
1732,55.47449234466678
1733,65.37798128878111
1734,58.071906671103484
1735,42.43833406971185
1736,38.634177280656
1737,45.33503628171241
1738,56.346105091556765
1739,51.496557848415
1740,36.98478769100608
1741,39.10435881393629
1742,52.750250358629806
1743,64.73811863543143
1744,42.065858046759836
1745,57.67686365990397
1746,33.72363841272756
1747,45.34845703545635
1748,59.56019570733581
1749,40.64764483297624
1750,35.2143309668811
1751,39.15355526044116
1752,49.13706899680376
1753,83.5284489417214
1754,49.638125856141
1755,45.2228344848779
1756,52.667199216707644
1757,60.75509729593948
1758,40.61335955636118
1759,23.016847700620268
1760,63.66736592799138
1761,60.20290776682508
1762,56.09797290904287
1763,36.96121674682621
1764,41.765306337991795
1765,65.81363101190104
1766,44.64915698051981
1767,59.65677888133384
1768,58.016756664508016
1769,45.38757075357555
1770,61.73728545853026
1771,49.124012940655795
1772,28.743067039473537
1773,46.1279420162294
1774,53.89776673791053
1775,64.84544318393537
1776,52.46403280881629
1777,48.97288674503568
1778,31.83106722755683
1779,60.5729575505281
1780,59.51365026098174
1781,53.507680263454944
1782,47.380980109508684
1783,47.06957448490767
1784,44.06156868526435
1785,46.33327394727122
1786,45.30614112493761
1787,51.11349067059396
1788,48.98629797965297
1789,60.82406029249459
1790,53.94170859439689
1791,46.653633407454244
1792,46.99808885447387
1793,34.10655293324953
1794,57.229193225358074
1795,48.40537119458141
1796,45.62720021136214
1797,45.94286895984711
1798,33.92351359431614
1799,28.93214755628859
1800,43.4854974226888
1801,51.40231798580842
1802,48.4590170522935
1803,52.59201105929422
1804,43.26390014028291
1805,54.29737305916263
1806,58.232724436396886
1807,67.14297514964352
1808,53.408452245478095
1809,75.35757050968503
1810,49.882872474798695
1811,48.983939571828365
1812,65.36829801295258
1813,37.39118744769773
1814,55.10983931188596
1815,43.229051165479426
1816,32.68553053442723
1817,58.61823260069468
1818,52.41108087031034
1819,45.36355803687272
1820,72.095388342237
1821,50.76163678360438
1822,37.60715728133614
1823,67.1840442449605
1824,48.49936780279364
1825,42.2819302301435
1826,59.458963789159995
1827,45.16348686493006
1828,52.466062969803005
1829,58.16664822248906
1830,48.38670971648331
1831,52.49558507572773
1832,48.227169643373074
1833,45.025779775609834
1834,44.24657023527768
1835,65.2629739164314
1836,55.492219776939706
1837,49.4937489825542
1838,48.485342751919525
1839,45.629350281577125
1840,59.93423625660847
1841,46.54269622318719
1842,54.82872686445261
1843,25.134343167239585
1844,46.78032614447291
1845,53.79302669617372
1846,38.83080312047023
1847,55.571180904443445
1848,44.603992049690824
1849,43.686419755105796
1850,39.05760749900185
1851,51.95351620904981
1852,41.10611109479173
1853,39.174548801302535
1854,57.451002566446945
1855,59.57014146979567
1856,49.876858816928106
1857,50.86357331939853
1858,50.54955544139282
1859,55.05855847528985
1860,68.06744911434743
1861,58.51606294091888
1862,61.490772361324574
1863,63.58504601578245
1864,48.48972967711253
1865,52.30372154624626
1866,47.626723014841566
1867,39.07691111453451
1868,42.95711020092995
1869,56.31102059118075
1870,50.12447778955038
1871,38.44709333735395
1872,60.11887582676243
1873,49.10968284565454
1874,54.06086619068941
1875,41.35100893994314
1876,45.730299870630965
1877,33.487767786226954
1878,63.5097264983354
1879,45.02418353739498
1880,40.981173028826355
1881,46.82554066192058
1882,42.265034981888036
1883,66.62254613383348
1884,66.08733078136535
1885,67.31685735072497
1886,58.98428097563654
1887,65.18607022351287
1888,58.146601616746345
1889,61.62940017140464
1890,45.402485851795596
1891,37.85868080320162
1892,53.16940007109095
1893,45.48412221349152
1894,58.44882981093685
1895,48.28013454982862
1896,55.7158144017125
1897,47.49211099316263
1898,54.59882384637983
1899,47.367044052468934
1900,63.412299330499295
1901,44.85550681722755
1902,50.70027171101843
1903,46.0649025808567
1904,61.37639324205287
1905,58.638792705748585
1906,47.848520460372114
1907,58.3207746288723
1908,44.26191391841232
1909,60.36219948135173
1910,67.26150187771826
1911,58.68677994882527
1912,70.71665843735502
1913,63.99399033896702
1914,32.39646718563658
1915,32.48617573458509
1916,65.89438841164801
1917,47.11601741317325
1918,61.6873715929189
1919,44.22923236635025
1920,26.40969337292298
1921,52.6250115067952
1922,54.526168812395305
1923,59.115241302424586
1924,45.7075151402513
1925,57.74024954127631
1926,68.27180642255328
1927,39.36232146976369
1928,36.69287899009132
1929,65.47316436553248
1930,52.95131628730858
1931,42.74197182061866
1932,69.31765509276886
1933,49.945379399314774
1934,43.79738393012306
1935,44.434874520601454
1936,59.37709072567723
1937,43.70333946988922
1938,45.05979244539513
1939,25.461347717336764
1940,53.18925372394897
1941,60.84825163650733
1942,63.84655381037772
1943,57.521225640419274
1944,58.97796190558261
1945,46.57451776754163
1946,69.94575041714401
1947,56.87290271759621
1948,42.4318711476743
1949,51.660948974432706
1950,45.82857846798921
1951,43.99438876338348
1952,38.19033747455303
1953,39.1390110778388
1954,51.97561245497327
1955,47.40294312609648
1956,47.97736652576379
1957,41.05238106910569
1958,53.288201981183015
1959,57.381655626168715
1960,44.3366295932187
1961,39.36094009481034
1962,50.01175044257898
1963,59.679452850347246
1964,61.59722823760222
1965,65.17899915300175
1966,42.573512053126855
1967,48.35946021632493
1968,49.40119514296522
1969,58.10182905060197
1970,54.72041180807066
1971,42.19127161732984
1972,70.97025975115112
1973,50.52369947575552
1974,60.74006097978272
1975,50.090185648192865
1976,58.6454066193458
1977,49.99083945868266
1978,58.12563810316369
1979,33.70205774244271
1980,63.13186316113712
1981,46.620416509515316
1982,64.70752939783556
1983,44.559579832819054
1984,51.98644118672609
1985,71.9364612834469
1986,37.27909622485727
1987,63.33167723504462
1988,62.32868450103815
